Date,Open,High,Low,Close,Adj Close,Volume
2014-12-05,121.56999969482422,121.5999984741211,120.5199966430664,121.08999633789062,98.41995239257812,8030700
2014-12-08,121.41999816894531,122.83999633789062,121.13999938964844,122.56999969482422,99.62284851074219,6021800
2014-12-09,123.5999984741211,123.97000122070312,122.95999908447266,123.19999694824219,100.13488006591797,6639700
2014-12-10,123.18000030517578,124.4000015258789,123.08000183105469,124.0999984741211,100.86638641357422,6439200
2014-12-11,123.73999786376953,124.61000061035156,123.29000091552734,124.61000061035156,101.28093719482422,7863500
2014-12-12,125.44999694824219,126.3499984741211,125.0199966430664,126.30000305175781,102.65457153320312,9317400
2014-12-15,125.63999938964844,126.69999694824219,125.43000030517578,126.04000091552734,102.44320678710938,9387400
2014-12-16,127.36000061035156,127.72000122070312,126.36000061035156,127.5999984741211,103.71112823486328,7426400
2014-12-17,126.91000366210938,127.19000244140625,125.69999694824219,126.44999694824219,102.77645874023438,11558800
2014-12-18,124.93000030517578,125.0999984741211,124.19999694824219,124.19999694824219,100.94769287109375,12758200
2014-12-19,124.58000183105469,125.94999694824219,124.44000244140625,125.87000274658203,102.30506134033203,7894500
2014-12-22,125.44999694824219,126.19000244140625,125.31999969482422,126.04000091552734,102.44320678710938,4118800
2014-12-23,125.44999694824219,125.5999984741211,123.48999786376953,123.54000091552734,100.41126251220703,7406100
2014-12-24,123.05999755859375,124.05999755859375,122.93000030517578,123.94999694824219,100.95781707763672,4871400
2014-12-26,124.55000305175781,124.58999633789062,124.0199966430664,124.41000366210938,101.33251190185547,2921300
2014-12-29,124.91000366210938,125.66000366210938,124.80999755859375,125.33999633789062,102.08995819091797,4070700
2014-12-30,125.9800033569336,126.20999908447266,125.52999877929688,125.68000030517578,102.36686706542969,4372600
2014-12-31,125.69999694824219,126.16999816894531,125.6500015258789,125.91999816894531,102.5623550415039,4993300
2015-01-02,126.29000091552734,127.66000366210938,126.1500015258789,127.31999969482422,103.70268249511719,9432000
2015-01-05,128.00999450683594,129.6300048828125,127.95999908447266,129.32000732421875,105.33170318603516,9789500
2015-01-06,130.6999969482422,132.49000549316406,130.19000244140625,131.64999389648438,107.22949981689453,18331300
2015-01-07,130.6999969482422,131.97000122070312,130.1699981689453,131.38999938964844,107.01769256591797,9762900
2015-01-08,130.36000061035156,130.3699951171875,129.4199981689453,129.64999389648438,105.6004409790039,8055300
2015-01-09,129.1999969482422,131.11000061035156,129.0399932861328,131.07000732421875,106.75703430175781,9398800
2015-01-12,131.0,132.30999755859375,130.9199981689453,131.82000732421875,107.36793518066406,6658100
2015-01-13,131.38999938964844,132.61000061035156,131.13999938964844,131.82000732421875,107.36793518066406,8260800
2015-01-14,133.72000122070312,134.1199951171875,132.6999969482422,132.82000732421875,108.18243408203125,12324500
2015-01-15,132.85000610351562,135.02999877929688,132.67999267578125,134.91000366210938,109.8847427368164,11454200
2015-01-16,134.3300018310547,134.67999267578125,133.02999877929688,133.19000244140625,108.48385620117188,9390500
2015-01-20,134.1300048828125,135.11000061035156,134.07000732421875,134.9600067138672,109.9254379272461,7758700
2015-01-21,135.1999969482422,135.58999633789062,132.9600067138672,133.39999389648438,108.65485382080078,9803900
2015-01-22,134.0,134.17999267578125,132.27999877929688,132.9199981689453,108.263916015625,10200000
2015-01-23,134.3000030517578,135.1199951171875,134.14999389648438,134.77000427246094,109.77070617675781,7334600
2015-01-26,134.83999633789062,135.19000244140625,134.0500030517578,134.36000061035156,109.43680572509766,5966500
2015-01-27,135.72999572753906,136.1300048828125,134.14999389648438,134.57000732421875,109.60782623291016,8079600
2015-01-28,134.75,137.41000366210938,134.6999969482422,136.77000427246094,111.3997573852539,12230300
2015-01-29,136.1199951171875,136.6699981689453,135.4600067138672,135.8699951171875,110.66670227050781,8881400
2015-01-30,137.7100067138672,138.5,137.17999267578125,138.27999877929688,112.62965393066406,14871200
2015-02-02,136.6999969482422,137.9199981689453,136.66000366210938,137.47999572753906,112.20441436767578,13689900
2015-02-03,135.64999389648438,135.7899932861328,134.3699951171875,134.57000732421875,109.82942962646484,14008700
2015-02-04,133.49000549316406,134.99000549316406,133.1199951171875,134.8000030517578,110.01713562011719,11360400
2015-02-05,134.0,134.22999572753906,133.11000061035156,133.32000732421875,108.8092041015625,8334600
2015-02-06,132.0500030517578,132.35000610351562,130.58999633789062,130.9600067138672,106.88309478759766,13685600
2015-02-09,131.97000122070312,131.97999572753906,130.75,130.75,106.71171569824219,8025500
2015-02-10,130.13999938964844,130.47000122070312,129.44000244140625,129.7100067138672,105.86293029785156,8290700
2015-02-11,129.6999969482422,130.27000427246094,128.9600067138672,129.9499969482422,106.05883026123047,6506400
2015-02-12,129.66000366210938,130.5399932861328,129.4499969482422,129.52000427246094,105.70783233642578,12548300
2015-02-13,129.50999450683594,129.52999877929688,128.08999633789062,128.19000244140625,104.6224136352539,8325200
2015-02-17,127.80000305175781,127.93000030517578,125.91999816894531,126.26000213623047,103.04720306396484,14968800
2015-02-18,126.81999969482422,127.73999786376953,126.47000122070312,127.01000213623047,103.6592788696289,14009200
2015-02-19,126.77999877929688,127.44999694824219,126.16999816894531,126.16999816894531,102.97373962402344,8584800
2015-02-20,127.05000305175781,128.00999450683594,126.0,126.54000091552734,103.27572631835938,12502500
2015-02-23,127.19000244140625,128.1699981689453,127.16000366210938,127.98999786376953,104.45913696289062,7500500
2015-02-24,127.6500015258789,129.7899932861328,127.18000030517578,129.6699981689453,105.83024597167969,11958300
2015-02-25,129.4600067138672,130.38999938964844,129.0800018310547,130.22999572753906,106.28730773925781,8019800
2015-02-26,129.6999969482422,130.3000030517578,128.39999389648438,128.4499969482422,104.8345718383789,11020500
2015-02-27,129.02000427246094,129.6199951171875,128.27000427246094,129.52999877929688,105.71601867675781,9225100
2015-03-02,129.0,129.07000732421875,126.7699966430664,126.87000274658203,103.74691009521484,11324000
2015-03-03,126.88999938964844,127.37000274658203,126.37999725341797,126.41000366210938,103.37073516845703,8599000
2015-03-04,126.94000244140625,127.04000091552734,126.16000366210938,126.44999694824219,103.4034423828125,6478900
2015-03-05,126.52999877929688,126.87999725341797,125.9000015258789,126.29000091552734,103.2725830078125,6045000
2015-03-06,124.66999816894531,124.83000183105469,122.97000122070312,123.5,100.99113464355469,20022900
2015-03-09,124.68000030517578,124.87000274658203,124.12999725341797,124.63999938964844,101.92330932617188,8889100
2015-03-10,125.97000122070312,126.44000244140625,125.76000213623047,126.27999877929688,103.2644271850586,9277900
2015-03-11,126.26000213623047,127.45999908447266,126.12000274658203,127.19999694824219,104.01676940917969,6663100
2015-03-12,128.1999969482422,128.1999969482422,126.72000122070312,127.11000061035156,103.94312286376953,10295900
2015-03-13,126.76000213623047,127.58999633789062,126.48999786376953,126.72000122070312,103.62423706054688,7247200
2015-03-16,127.94000244140625,128.14999389648438,127.2699966430664,127.94000244140625,104.62190246582031,6374600
2015-03-17,128.5500030517578,129.11000061035156,128.27999877929688,129.0,105.48867797851562,6314000
2015-03-18,129.91000366210938,131.52999877929688,128.61000061035156,131.49000549316406,107.5248794555664,13981900
2015-03-19,131.1999969482422,131.6199951171875,130.27000427246094,130.82000732421875,106.97694396972656,9543800
2015-03-20,131.22000122070312,131.6999969482422,131.13999938964844,131.50999450683594,107.54121398925781,5953800
2015-03-23,131.6999969482422,131.75,130.99000549316406,131.35000610351562,107.41036987304688,5555500
2015-03-24,131.8300018310547,132.63999938964844,131.47999572753906,132.6199951171875,108.44889831542969,6713000
2015-03-25,132.72000122070312,132.75999450683594,131.4600067138672,131.5,107.5330581665039,5635800
2015-03-26,131.0500030517578,131.13999938964844,129.17999267578125,129.4499969482422,105.85665130615234,9536300
2015-03-27,130.02999877929688,131.1300048828125,129.97999572753906,131.05999755859375,107.17322540283203,7907900
2015-03-30,130.89999389648438,131.0,130.08999633789062,130.41000366210938,106.64168548583984,7010600
2015-03-31,130.24000549316406,130.9600067138672,129.91000366210938,130.69000244140625,106.87061309814453,6844300
2015-04-01,131.3300018310547,132.47999572753906,131.3000030517578,132.1300048828125,108.27439880371094,9273900
2015-04-02,131.92999267578125,131.97000122070312,130.61000061035156,130.72999572753906,107.12720489501953,6663400
2015-04-06,131.42999267578125,131.47999572753906,129.72000122070312,130.0,106.52896118164062,5923800
2015-04-07,130.22999572753906,131.22000122070312,129.85000610351562,131.08999633789062,107.42216491699219,4764900
2015-04-08,131.02000427246094,131.36000061035156,130.02000427246094,131.1300048828125,107.45497131347656,5378900
2015-04-09,130.8699951171875,130.9199981689453,129.1300048828125,129.42999267578125,106.0618667602539,6484200
2015-04-10,130.32000732421875,130.4499969482422,129.5500030517578,129.6199951171875,106.2175521850586,4843000
2015-04-13,129.52999877929688,129.97999572753906,129.38999938964844,129.8000030517578,106.36505889892578,4010600
2015-04-14,131.30999755859375,131.86000061035156,130.47999572753906,130.72000122070312,107.11893463134766,6075500
2015-04-15,131.0500030517578,131.27000427246094,130.32000732421875,130.61000061035156,107.0288314819336,4425200
2015-04-16,130.8300018310547,130.86000061035156,129.41000366210938,129.9600067138672,106.49614715576172,7085500
2015-04-17,129.77000427246094,131.6999969482422,129.6999969482422,131.4499969482422,107.7171630859375,7268800
2015-04-20,130.94000244140625,131.00999450683594,129.92999267578125,130.2899932861328,106.7666244506836,4949400
2015-04-21,130.22999572753906,130.4499969482422,129.55999755859375,129.6999969482422,106.28309631347656,4563800
2015-04-22,129.5,129.5500030517578,127.54000091552734,127.72000122070312,104.66060638427734,9707600
2015-04-23,127.80000305175781,128.85000610351562,127.61000061035156,128.27000427246094,105.111328125,6843400
2015-04-24,128.63999938964844,129.42999267578125,128.58999633789062,129.07000732421875,105.7668685913086,4773000
2015-04-27,129.07000732421875,129.5,128.3699951171875,129.07000732421875,105.7668685913086,4334900
2015-04-28,128.1699981689453,128.74000549316406,127.26000213623047,127.29000091552734,104.30824279785156,7464300
2015-04-29,125.80999755859375,126.44000244140625,125.27999877929688,125.7300033569336,103.02986145019531,11554800
2015-04-30,125.04000091552734,126.16999816894531,124.51000213623047,125.94999694824219,103.21018981933594,12876000
2015-05-01,124.7300033569336,125.04000091552734,123.69000244140625,124.0,101.82079315185547,12378500
2015-05-04,124.30000305175781,124.52999877929688,122.72000122070312,122.83000183105469,100.86003112792969,9144700
2015-05-05,122.86000061035156,123.02999877929688,121.69000244140625,122.66000366210938,100.72048950195312,13935500
2015-05-06,121.98999786376953,122.05999755859375,120.37000274658203,120.55999755859375,98.99607849121094,14355000
2015-05-07,121.43000030517578,122.56999969482422,121.3499984741211,122.18000030517578,100.32633209228516,11933700
2015-05-08,123.37999725341797,123.55000305175781,122.30999755859375,122.51000213623047,100.59735870361328,11716400
2015-05-11,121.62000274658203,121.6500015258789,119.5,119.52999877929688,98.15029907226562,13738600
2015-05-12,119.13999938964844,120.62999725341797,118.81999969482422,119.83999633789062,98.40489959716797,15861700
2015-05-13,120.6500015258789,120.72000122070312,118.63999938964844,118.87999725341797,97.61663055419922,15760000
2015-05-14,118.91999816894531,119.83000183105469,118.69000244140625,119.19999694824219,97.87932586669922,9128400
2015-05-15,120.37999725341797,121.91000366210938,120.29000091552734,121.58999633789062,99.84187316894531,12630600
2015-05-18,120.31999969482422,120.43000030517578,119.47000122070312,119.55000305175781,98.16674041748047,10208300
2015-05-19,118.2699966430664,119.83999633789062,118.12999725341797,118.48999786376953,97.29634094238281,8435300
2015-05-20,118.7699966430664,119.44999694824219,118.18000030517578,118.69000244140625,97.46057891845703,7789700
2015-05-21,119.58000183105469,120.61000061035156,119.44999694824219,120.3499984741211,98.8236312866211,11760700
2015-05-22,120.6500015258789,120.75,119.80000305175781,120.4000015258789,98.86469268798828,5417900
2015-05-26,120.83999633789062,122.55000305175781,120.73999786376953,122.45999908447266,100.5562515258789,10469700
2015-05-27,122.18000030517578,122.86000061035156,121.61000061035156,122.73999786376953,100.78617858886719,6490300
2015-05-28,122.5,123.02999877929688,122.22000122070312,122.44000244140625,100.5398178100586,6237600
2015-05-29,123.2300033569336,123.56999969482422,122.51000213623047,122.70999908447266,100.76156616210938,7912000
2015-06-01,122.11000061035156,122.37999725341797,120.69000244140625,121.12999725341797,99.67858123779297,13108100
2015-06-02,120.16999816894531,120.26000213623047,119.11000061035156,119.44000244140625,98.28787231445312,10076200
2015-06-03,118.38999938964844,118.5999984741211,117.19999694824219,117.5199966430664,96.70790100097656,14810900
2015-06-04,118.26000213623047,119.29000091552734,118.13999938964844,119.05000305175781,97.9669418334961,10859300
2015-06-05,117.83999633789062,118.56999969482422,117.37999725341797,117.5999984741211,96.77375030517578,11200200
2015-06-08,117.95999908447266,118.16000366210938,117.37000274658203,117.47000122070312,96.6667709350586,5334000
2015-06-09,117.05999755859375,117.12999725341797,116.11000061035156,116.54000091552734,95.90147399902344,12393900
