Date,Open,High,Low,Close,Adj Close,Volume
2014-12-09,103.41000366210938,105.04000091552734,103.04000091552734,104.95999908447266,97.59478759765625,46035100
2014-12-10,104.7699966430664,105.02999877929688,103.12000274658203,103.30999755859375,96.06058502197266,39330100
2014-12-11,103.61000061035156,105.04000091552734,103.58999633789062,103.80000305175781,96.51620483398438,47576000
2014-12-12,102.80999755859375,103.98999786376953,102.66000366210938,102.66999816894531,95.4654769897461,46889400
2014-12-15,103.19999694824219,103.58000183105469,101.31999969482422,101.61000061035156,94.4798583984375,52968400
2014-12-16,100.97000122070312,102.47000122070312,99.95999908447266,99.9800033569336,92.9642562866211,65348600
2014-12-17,100.05000305175781,102.08999633789062,99.91999816894531,101.80000305175781,94.65653228759766,79715300
2014-12-18,103.26000213623047,104.26000213623047,102.9800033569336,104.25,96.93462371826172,49840900
2014-12-19,103.97000122070312,104.73999786376953,103.70999908447266,104.31999969482422,97.36113739013672,51419900
2014-12-22,104.1500015258789,104.61000061035156,104.0999984741211,104.58000183105469,97.60379028320312,33869200
2014-12-23,104.95999908447266,104.97000122070312,104.08999633789062,104.20999908447266,97.25846099853516,30156900
2014-12-24,104.33999633789062,104.69999694824219,104.2699966430664,104.30000305175781,97.34246826171875,14291300
2014-12-26,104.5999984741211,105.26000213623047,104.56999969482422,105.04000091552734,98.03309631347656,13924300
2014-12-29,104.94000244140625,105.25,104.87999725341797,105.0199966430664,98.01441955566406,17073800
2014-12-30,104.72000122070312,104.95999908447266,104.18000030517578,104.31999969482422,97.36113739013672,18604000
2014-12-31,104.5,104.91000366210938,103.0999984741211,103.25,96.36251831054688,24367100
2015-01-02,103.76000213623047,104.19999694824219,102.44000244140625,102.94000244140625,96.07319641113281,31314600
2015-01-05,102.48999786376953,102.61000061035156,101.13999938964844,101.43000030517578,94.66388702392578,36521300
2015-01-06,101.58000183105469,101.75,99.62000274658203,100.06999969482422,93.39463806152344,66205500
2015-01-07,100.7300033569336,101.5999984741211,100.48999786376953,101.36000061035156,94.59859466552734,37577400
2015-01-08,102.22000122070312,103.5,102.11000061035156,103.30000305175781,96.40917205810547,40212600
2015-01-09,103.62000274658203,103.6500015258789,102.0199966430664,102.62000274658203,95.77457427978516,41410100
2015-01-12,102.81999969482422,102.93000030517578,101.29000091552734,101.55000305175781,94.77592468261719,34129800
2015-01-13,102.54000091552734,103.62000274658203,100.69999694824219,101.5199966430664,94.74790954589844,56162300
2015-01-14,100.5,101.4800033569336,100.06999969482422,100.95999908447266,94.22526550292969,51354200
2015-01-15,101.43000030517578,101.58999633789062,99.52999877929688,99.6500015258789,93.00267791748047,51005400
2015-01-16,99.5199966430664,100.94999694824219,99.36000061035156,100.81999969482422,94.0946044921875,35362200
2015-01-20,101.43000030517578,101.87999725341797,100.29000091552734,101.62000274658203,94.84122467041016,30964100
2015-01-21,101.31999969482422,102.62000274658203,100.95999908447266,102.13999938964844,95.32654571533203,40128800
2015-01-22,102.54000091552734,104.13999938964844,101.63999938964844,104.02999877929688,97.0904769897461,40887200
2015-01-23,104.0199966430664,104.58000183105469,103.72000122070312,104.26000213623047,97.30513000488281,34783000
2015-01-26,104.13999938964844,104.33000183105469,103.61000061035156,104.13999938964844,97.19313049316406,19960900
2015-01-27,102.5,102.55999755859375,101.0999984741211,101.44000244140625,94.6732406616211,45253200
2015-01-28,103.06999969482422,103.18000030517578,100.9000015258789,100.91999816894531,94.18793487548828,43591700
2015-01-29,100.83999633789062,102.08000183105469,99.95999908447266,101.88999938964844,95.0932388305664,46539700
2015-01-30,101.80000305175781,102.58000183105469,100.95999908447266,101.0999984741211,94.3559341430664,42927600
2015-02-02,101.33000183105469,102.06999969482422,99.75,101.9800033569336,95.17721557617188,43624700
2015-02-03,102.3499984741211,103.02999877929688,101.68000030517578,102.95999908447266,96.09184265136719,30750400
2015-02-04,102.54000091552734,103.55000305175781,102.30999755859375,102.87000274658203,96.00784301757812,34073200
2015-02-05,103.12999725341797,103.83000183105469,102.87000274658203,103.76000213623047,96.8384780883789,23605500
2015-02-06,103.91999816894531,104.16999816894531,102.76000213623047,103.12999725341797,96.25049591064453,34169300
2015-02-09,102.7300033569336,103.29000091552734,102.55000305175781,102.80000305175781,95.94253540039062,22604700
2015-02-10,103.37000274658203,104.54000091552734,103.20999908447266,104.4000015258789,97.435791015625,23686500
2015-02-11,104.5199966430664,105.0199966430664,104.31999969482422,104.77999877929688,97.79043579101562,20303600
2015-02-12,105.45999908447266,106.04000091552734,105.30000305175781,106.0,98.9290771484375,22520300
2015-02-13,106.30000305175781,106.93000030517578,106.0999984741211,106.91000366210938,99.77836608886719,29030200
2015-02-17,106.91000366210938,107.08000183105469,106.63999938964844,107.01000213623047,99.87169647216797,17675300
2015-02-18,106.87999725341797,107.22000122070312,106.73999786376953,107.16000366210938,100.01165771484375,15149600
2015-02-19,107.08999633789062,107.76000213623047,107.05999755859375,107.69000244140625,100.50631713867188,19828100
2015-02-20,107.62000274658203,108.47000122070312,107.27999877929688,108.41000366210938,101.17829132080078,28336700
2015-02-23,108.3499984741211,108.55000305175781,108.11000061035156,108.5199966430664,101.28094482421875,17868000
2015-02-24,108.37999725341797,108.7300033569336,108.05000305175781,108.5999984741211,101.35562133789062,19745000
2015-02-25,108.44000244140625,108.86000061035156,108.08999633789062,108.33000183105469,101.1036376953125,19472300
2015-02-26,108.44000244140625,108.94000244140625,108.13999938964844,108.87999725341797,101.61693572998047,22255500
2015-02-27,108.83999633789062,108.91000366210938,108.2300033569336,108.4000015258789,101.1689682006836,27757600
2015-03-02,108.61000061035156,109.41999816894531,108.58999633789062,109.37999725341797,102.08358764648438,22988600
2015-03-03,109.05000305175781,109.16000366210938,108.18000030517578,108.87000274658203,101.60761260986328,20788900
2015-03-04,108.51000213623047,108.66999816894531,107.86000061035156,108.44999694824219,101.21563720703125,21007400
2015-03-05,108.7300033569336,108.97000122070312,108.19000244140625,108.63999938964844,101.39295959472656,15381000
2015-03-06,108.5,108.70999908447266,107.13999938964844,107.41000366210938,100.24501037597656,30990400
2015-03-09,107.62999725341797,107.98999786376953,107.19000244140625,107.72000122070312,100.5343246459961,26237100
2015-03-10,106.94999694824219,106.9800033569336,105.72000122070312,105.72000122070312,98.66775512695312,34234500
2015-03-11,105.87999725341797,106.01000213623047,105.06999969482422,105.11000061035156,98.09843444824219,25459700
2015-03-12,105.02999877929688,105.91999816894531,104.95999908447266,105.80000305175781,98.74240112304688,21473200
2015-03-13,105.69999694824219,106.12000274658203,104.68000030517578,105.33999633789062,98.3130874633789,42021100
2015-03-16,105.7300033569336,106.73999786376953,105.62000274658203,106.69999694824219,99.5823745727539,25674100
2015-03-17,106.41000366210938,107.04000091552734,106.16000366210938,106.87000274658203,99.74101257324219,19603800
2015-03-18,106.58000183105469,108.41000366210938,106.02999877929688,107.91999816894531,100.72097778320312,40622200
2015-03-19,108.02999877929688,108.37999725341797,107.87000274658203,108.08000183105469,100.87031555175781,31314000
2015-03-20,108.72000122070312,109.06999969482422,108.51000213623047,108.52999877929688,101.52325439453125,31761400
2015-03-23,108.47000122070312,108.7699966430664,108.27999877929688,108.31999969482422,101.32681274414062,17268500
2015-03-24,108.30999755859375,108.80999755859375,107.91000366210938,107.93000030517578,100.96199798583984,22445300
2015-03-25,108.0999984741211,108.19999694824219,105.41999816894531,105.45999908447266,98.6514663696289,41581400
2015-03-26,104.58999633789062,105.69999694824219,104.23999786376953,105.0999984741211,98.31471252441406,47846300
2015-03-27,105.08000183105469,105.7699966430664,104.91999816894531,105.5199966430664,98.7075424194336,33878400
2015-03-30,106.16000366210938,106.81999969482422,106.16000366210938,106.7300033569336,99.8394546508789,30570200
2015-03-31,106.43000030517578,106.6500015258789,105.56999969482422,105.5999984741211,98.78238677978516,30488100
2015-04-01,105.5999984741211,105.62000274658203,104.37000274658203,105.05000305175781,98.26793670654297,32970500
2015-04-02,105.1500015258789,105.45999908447266,104.77999877929688,105.12000274658203,98.33341979980469,19164200
2015-04-06,104.5,106.2699966430664,104.33999633789062,105.9800033569336,99.13787078857422,24451100
2015-04-07,105.91999816894531,106.69999694824219,105.80000305175781,105.80000305175781,98.96949768066406,19379400
2015-04-08,105.83999633789062,106.79000091552734,105.83000183105469,106.63999938964844,99.75528717041016,25866900
2015-04-09,106.58999633789062,107.3499984741211,106.2300033569336,107.30999755859375,100.38201141357422,23114700
2015-04-10,107.2699966430664,107.76000213623047,107.02999877929688,107.75,100.7936019897461,17164300
2015-04-13,107.83000183105469,108.37999725341797,107.36000061035156,107.4800033569336,100.54104614257812,17783500
2015-04-14,107.37000274658203,107.68000030517578,106.55999755859375,107.16999816894531,100.25105285644531,23755700
2015-04-15,107.44999694824219,108.06999969482422,107.31999969482422,107.83999633789062,100.87779998779297,21128600
2015-04-16,107.55000305175781,107.87999725341797,107.4000015258789,107.69000244140625,100.73747253417969,16195300
2015-04-17,106.66000366210938,106.94999694824219,105.55000305175781,106.01000213623047,99.16595458984375,46514000
2015-04-20,106.54000091552734,107.79000091552734,106.5,107.5999984741211,100.6533203125,28945900
2015-04-21,108.22000122070312,108.41000366210938,107.93000030517578,108.05999755859375,101.08358764648438,22759800
2015-04-22,108.33999633789062,108.83000183105469,107.63999938964844,108.6500015258789,101.63551330566406,21429200
2015-04-23,108.27999877929688,109.55000305175781,108.26000213623047,109.05999755859375,102.01904296875,29473200
2015-04-24,110.20999908447266,110.69000244140625,110.02999877929688,110.54000091552734,103.40348052978516,32508100
2015-04-27,110.94999694824219,111.16000366210938,110.0199966430664,110.26000213623047,103.14155578613281,31121300
2015-04-28,110.33999633789062,110.55000305175781,109.11000061035156,110.04000091552734,102.93576049804688,36849200
2015-04-29,109.43000030517578,110.06999969482422,108.75,109.3499984741211,102.29032135009766,34043900
2015-04-30,108.7300033569336,109.16999816894531,107.05999755859375,107.62999725341797,100.68136596679688,44080500
2015-05-01,108.05000305175781,109.12000274658203,108.02999877929688,109.05000305175781,102.00968170166016,32874300
2015-05-04,109.4000015258789,109.91000366210938,109.16999816894531,109.2300033569336,102.1780776977539,23507300
2015-05-05,108.80000305175781,109.0,107.4000015258789,107.44999694824219,100.51296997070312,47843300
2015-05-06,107.63999938964844,107.94999694824219,106.0,106.70999908447266,99.82073211669922,42687200
2015-05-07,106.68000030517578,107.6500015258789,106.5999984741211,107.3499984741211,100.41943359375,29335800
2015-05-08,108.45999908447266,108.91999816894531,108.30000305175781,108.69000244140625,101.67294311523438,33023300
2015-05-11,108.76000213623047,108.9800033569336,108.19000244140625,108.2699966430664,101.28003692626953,19679300
2015-05-12,107.62999725341797,108.33000183105469,106.80000305175781,107.77999877929688,100.8216552734375,33665000
2015-05-13,108.25,108.80999755859375,107.83999633789062,108.0,101.02747344970703,20738400
2015-05-14,108.87999725341797,109.66999816894531,108.4800033569336,109.58000183105469,102.5054702758789,23904200
2015-05-15,109.86000061035156,110.01000213623047,109.30999755859375,109.58000183105469,102.5054702758789,23937400
2015-05-18,109.4000015258789,110.27999877929688,109.31999969482422,110.05999755859375,102.95448303222656,17631100
2015-05-19,110.18000030517578,110.3499984741211,109.76000213623047,109.94000244140625,102.84221649169922,14212900
2015-05-20,110.0199966430664,110.66999816894531,109.43000030517578,110.01000213623047,102.90768432617188,21131900
2015-05-21,109.81999969482422,110.7300033569336,109.66000366210938,110.58000183105469,103.44091033935547,16771800
2015-05-22,110.44999694824219,110.87000274658203,110.37999725341797,110.47000122070312,103.33799743652344,13543800
2015-05-26,110.2300033569336,110.37999725341797,108.76000213623047,109.19999694824219,102.14997863769531,25488400
2015-05-27,109.52999877929688,111.08000183105469,109.29000091552734,110.95999908447266,103.79635620117188,30572700
2015-05-28,110.75,111.01000213623047,110.37000274658203,110.70999908447266,103.5625,17302400
2015-05-29,110.63999938964844,110.79000091552734,109.79000091552734,110.05000305175781,102.94512176513672,30383000
2015-06-01,110.63999938964844,110.72000122070312,109.5199966430664,110.41999816894531,103.29119873046875,24570200
2015-06-02,110.01000213623047,110.61000061035156,109.47000122070312,110.06999969482422,102.96382904052734,19449600
2015-06-03,110.56999969482422,110.80999755859375,110.12999725341797,110.4000015258789,103.27252197265625,20507200
2015-06-04,109.77999877929688,110.4800033569336,109.20999908447266,109.55999755859375,102.48673248291016,31374600
2015-06-05,109.43000030517578,109.69000244140625,108.62999725341797,109.30000305175781,102.2435531616211,22641700
2015-06-08,109.25,109.33000183105469,107.97000122070312,108.19000244140625,101.2052001953125,24549200
2015-06-09,107.93000030517578,108.4000015258789,107.19999694824219,108.01000213623047,101.03683471679688,27554600
2015-06-10,108.37999725341797,109.80999755859375,108.26000213623047,109.48999786376953,102.4212875366211,30297900
2015-06-11,109.86000061035156,110.1500015258789,109.45999908447266,109.6500015258789,102.57093811035156,17593500
2015-06-12,109.06999969482422,109.30000305175781,108.5999984741211,108.75,101.72904968261719,27201800
2015-06-15,107.94000244140625,108.37999725341797,107.30999755859375,108.20999908447266,101.22390747070312,31238800
2015-06-16,108.0999984741211,108.9800033569336,108.05000305175781,108.80000305175781,101.77581024169922,16456900
2015-06-17,108.9800033569336,109.44999694824219,108.43000030517578,109.0999984741211,102.05647277832031,23296700
2015-06-18,109.5,110.87999725341797,109.44000244140625,110.69000244140625,103.54378509521484,43032400
2015-06-19,110.48999786376953,110.58000183105469,109.80999755859375,109.88999938964844,103.03187561035156,27877600
